pair,set,direction,logodds_rec,entropy_rec
52,random24,control_to_uncertain,0.00894099451886449,-0.14485473090031292
52,random25,control_to_uncertain,0.038040296647512795,-0.11689048542539893
52,random26,control_to_uncertain,0.03733008162253955,-0.2491609345825475
52,random27,control_to_uncertain,0.06258403706893831,-0.10795049453900217
52,random28,control_to_uncertain,-0.0357485484838611,-0.06580682528770758
52,random29,control_to_uncertain,0.0304154563765611,-0.07110953256335203
53,circuit,control_to_uncertain,0.8653596630060642,0.10444536453006362
53,circuit,uncertain_to_control,1.0121687437180524,0.35535658041791135
53,random0,control_to_uncertain,-0.09275774109918619,0.16987457784891222
53,random1,control_to_uncertain,-0.26608686241079044,-0.30350491693931486
53,random2,control_to_uncertain,0.302856253452773,-0.342888961118259
53,random3,control_to_uncertain,0.14799135189103568,-0.12387026157009874
53,random4,control_to_uncertain,-0.17366170711352735,-0.07139613632913917
53,random5,control_to_uncertain,0.18347858624910282,-0.04166313687562765
53,random6,control_to_uncertain,0.1814859253091319,0.0934768137099468
53,random7,control_to_uncertain,-0.4044040287446335,-0.3709183363969006
53,random8,control_to_uncertain,0.08092778486550198,0.050405574977132515
53,random9,control_to_uncertain,0.02500386644715272,0.01634559475455833
53,random10,control_to_uncertain,0.0016651242954367363,-0.18137653108825377
53,random11,control_to_uncertain,0.046809860038454824,0.3875682481455021
53,random12,control_to_uncertain,0.2118753766973264,0.23567571061382336
53,random13,control_to_uncertain,0.15169556742156326,0.9383260075268655
53,random14,control_to_uncertain,0.12795404520378892,-0.0016902732203959141
53,random15,control_to_uncertain,0.10636719601959556,-0.19682803573287602
53,random16,control_to_uncertain,0.005039498131317827,0.1494262135924902
53,random17,control_to_uncertain,-0.17553121251892473,-0.1314415242763531
53,random18,control_to_uncertain,0.059240007415675505,0.19753902703859672
53,random19,control_to_uncertain,-0.05359290905117442,-0.19380054786595324
53,random20,control_to_uncertain,0.33998528719442583,-0.09087931134505303
53,random21,control_to_uncertain,-0.008275898253331812,0.12519232394289712
53,random22,control_to_uncertain,0.038645153011970565,0.08778252566681263
53,random23,control_to_uncertain,0.0928697006760712,-0.08447064127760158
53,random24,control_to_uncertain,0.08004072474727046,0.08793934640190453
53,random25,control_to_uncertain,-0.051757046400988056,-0.17136469271215368
53,random26,control_to_uncertain,-0.1204115370611994,-0.02395298980585752
53,random27,control_to_uncertain,-0.37980431441717744,-0.20954577350900436
53,random28,control_to_uncertain,0.0015776970376044778,-0.007054813880012535
53,random29,control_to_uncertain,0.19521919434986115,-0.02541449548094032
54,circuit,control_to_uncertain,0.5805489788737033,-0.6540783438927913
54,circuit,uncertain_to_control,1.1689127493540927,0.818287275863346
54,random0,control_to_uncertain,-0.03778240685856653,-0.27517064238703576
54,random1,control_to_uncertain,-0.01973170148826829,0.095285219322933
54,random2,control_to_uncertain,-0.18541290083417541,-0.3235815548715344
54,random3,control_to_uncertain,-0.06741191103885229,-0.17814705016892285
54,random4,control_to_uncertain,0.050597320778363,-0.24621668601922883
54,random5,control_to_uncertain,0.05308878238239594,-0.060959756845536436
54,random6,control_to_uncertain,-0.020302320373788867,-0.015906239176504727
54,random7,control_to_uncertain,-0.0003503047478185927,-0.2740057239628675
54,random8,control_to_uncertain,-0.01005150322812524,0.10437196967569501
54,random9,control_to_uncertain,-0.08149733827854647,0.13000404144989153
54,random10,control_to_uncertain,-0.10596568082299787,-0.013383283700421524
54,random11,control_to_uncertain,-0.04958573490421002,-0.07782436501821909
54,random12,control_to_uncertain,-0.07764511509663677,-0.17471018978534733
54,random13,control_to_uncertain,0.0038678039904181793,-0.01388622647015371
54,random14,control_to_uncertain,-0.14055409720693307,-0.35796481048937356
54,random15,control_to_uncertain,-0.1468686902900326,-0.28075999200663887
54,random16,control_to_uncertain,0.0038431155595448447,-0.01073904402819817
54,random17,control_to_uncertain,-0.061410966405292956,-0.4603887036388108
54,random18,control_to_uncertain,0.008895286805426186,0.13778963215480097
54,random19,control_to_uncertain,-0.006760941848583896,0.09365581905700317
54,random20,control_to_uncertain,-0.10545753571072385,0.1638889329798998
54,random21,control_to_uncertain,-0.016547797140884005,0.036487414322686776
54,random22,control_to_uncertain,-0.02983378589184134,-0.22632556910981064
54,random23,control_to_uncertain,-0.08287040643705673,-0.05983909901308038
54,random24,control_to_uncertain,-0.06571232332812091,0.13456573135387756
54,random25,control_to_uncertain,-0.02578081866987315,-0.22812478760003402
54,random26,control_to_uncertain,-0.02687802372121643,0.22740196635055446
54,random27,control_to_uncertain,0.05502908229414233,-0.4530355440023541
54,random28,control_to_uncertain,0.07586412330666907,-0.035246693275930906
54,random29,control_to_uncertain,0.025328071987851485,0.06079126135156992
55,circuit,control_to_uncertain,0.4690224984389635,-0.11523593558903639
55,circuit,uncertain_to_control,0.8715267912894161,-0.08682522514523558
55,random0,control_to_uncertain,-0.002910991648454574,0.05319061580454949
55,random1,control_to_uncertain,0.07589062012176084,0.057400570931107245
55,random2,control_to_uncertain,-0.13186509717452388,0.11425311279087703
55,random3,control_to_uncertain,0.048900688807368094,0.056766602982409
55,random4,control_to_uncertain,-0.18668411450202935,0.02963691424237418
55,random5,control_to_uncertain,0.1399472662347799,-0.09500745366031002
55,random6,control_to_uncertain,0.037490584998438964,0.04748085479036876
55,random7,control_to_uncertain,0.10330051904464564,-0.1483111548287863
55,random8,control_to_uncertain,0.12227730838276615,-0.10941398909446146
55,random9,control_to_uncertain,0.010340598657508585,-0.044989077288671915
55,random10,control_to_uncertain,-0.096136678504527,0.45241539613735493
55,random11,control_to_uncertain,-0.08561353613799563,0.06907730966919606
55,random12,control_to_uncertain,-0.02178314275679051,-0.07891108693257375
55,random13,control_to_uncertain,0.047604443100218545,0.0033291191287567606
55,random14,control_to_uncertain,-0.07961076529815797,0.24602755788332095
55,random15,control_to_uncertain,-0.10480013854199188,0.053446782650155504
55,random16,control_to_uncertain,0.06595486653137683,-0.06627447242640622
55,random17,control_to_uncertain,-0.14249682914455197,0.07184235180361781
55,random18,control_to_uncertain,-0.10700695636902903,0.08587491063969045
55,random19,control_to_uncertain,0.01763990789884483,-0.00394613927092486
55,random20,control_to_uncertain,0.1359398903371839,-0.08953766158814895
55,random21,control_to_uncertain,-0.04324124843896347,-0.045044720087102724
55,random22,control_to_uncertain,-0.059447100374648766,0.17919808228819986
55,random23,control_to_uncertain,-0.005623682875429285,0.08950474084891563
55,random24,control_to_uncertain,0.04329286020917889,-0.022888387670425756
55,random25,control_to_uncertain,-0.15693885615048392,0.01328498059138696
55,random26,control_to_uncertain,-0.13884702817670933,0.1394930461125069
55,random27,control_to_uncertain,-0.06575890766468935,0.08169930106795928
55,random28,control_to_uncertain,0.49246912074617544,-0.20005010851470548
55,random29,control_to_uncertain,-0.15229077232282234,0.0556471478678872
56,circuit,control_to_uncertain,1.499874419928675,-0.42107261404174673
56,circuit,uncertain_to_control,1.1404361014009232,0.6530388769981067
56,random0,control_to_uncertain,0.19006453025759934,-0.23901869664202965
56,random1,control_to_uncertain,0.19986990375973931,-0.17224305685889485
56,random2,control_to_uncertain,0.21385563177413397,-0.41867940122118635
56,random3,control_to_uncertain,0.18937111678742802,-0.25936572070115765
56,random4,control_to_uncertain,0.10221950275387573,-0.037772335841519046
56,random5,control_to_uncertain,0.13081838140632737,0.0327544610591945
56,random6,control_to_uncertain,0.0908295845627791,-0.03179442888181877
56,random7,control_to_uncertain,-0.026428633351863004,-0.04814798148775877
56,random8,control_to_uncertain,-0.10584141928220686,0.11425961439015048
56,random9,control_to_uncertain,-0.004458012909873383,-0.09410785632481929
56,random10,control_to_uncertain,0.0682275285402449,-0.101189400531349
56,random11,control_to_uncertain,0.07523077527715359,-0.00895240768095443
56,random12,control_to_uncertain,-0.0982490959540668,0.42545846251554054
56,random13,control_to_uncertain,0.09665754451499817,-0.5106996026926411
56,random14,control_to_uncertain,-0.009336494524192938,0.05286265584506971
56,random15,control_to_uncertain,-0.07913085978492972,0.021594676382747178
56,random16,control_to_uncertain,-0.0025914146800459924,0.045170098205982154
56,random17,control_to_uncertain,0.36043378662547715,-0.2483762940728417
56,random18,control_to_uncertain,0.14105447894716827,-0.09265294529282365
56,random19,control_to_uncertain,0.04753691394825464,-0.07317021669810227
56,random20,control_to_uncertain,0.0979425187878042,-0.2522602935673027
56,random21,control_to_uncertain,0.1709371853133167,0.045048326027173444
56,random22,control_to_uncertain,0.26077722566710154,-0.2379811730781393
56,random23,control_to_uncertain,-0.16840271640236248,-0.02885467628229538
56,random24,control_to_uncertain,0.06088267088651377,0.017817073791992825
56,random25,control_to_uncertain,0.10545521995558102,-0.04816120422434658
56,random26,control_to_uncertain,-0.055846473696946716,0.07572886747876137
56,random27,control_to_uncertain,0.0869808404240052,0.08205763821629178
56,random28,control_to_uncertain,-0.0032094100399212774,0.058565037874940176
56,random29,control_to_uncertain,0.0028730860345469724,0.029627950118097487
57,circuit,control_to_uncertain,1.7566288724734929,0.16446649950766395
57,circuit,uncertain_to_control,1.3176754429992716,0.27942986151939403
57,random0,control_to_uncertain,0.12959956236525372,-0.1280604836029578
57,random1,control_to_uncertain,-0.35269658337301085,0.10420841301117004
57,random2,control_to_uncertain,-0.10506330600265049,0.23394655127814426
57,random3,control_to_uncertain,-0.17082167949701474,-0.24219925061628206
57,random4,control_to_uncertain,0.09265571167679863,0.039683120760470265
57,random5,control_to_uncertain,0.26528567363241445,-0.1576443697841982
57,random6,control_to_uncertain,-0.37483687698982443,0.26065257156993055
57,random7,control_to_uncertain,0.21968237405798477,0.0421827293712962
57,random8,control_to_uncertain,0.025465838795325633,0.256099398617879
57,random9,control_to_uncertain,-0.17829045703913202,0.12138507896817635
57,random10,control_to_uncertain,0.13186716790825878,-0.1917391720919491
57,random11,control_to_uncertain,-0.025812575920695278,0.09845282795735054
57,random12,control_to_uncertain,-0.04739845851633348,-0.1421717690071715
57,random13,control_to_uncertain,-0.09064551125076784,-0.12893555203187104
57,random14,control_to_uncertain,0.13474236925063338,-0.14905904467001307
57,random15,control_to_uncertain,-0.061758118391618634,-0.05045112829392322
57,random16,control_to_uncertain,-0.0742350140951174,0.09530924293228916
57,random17,control_to_uncertain,0.2542222037009238,0.27462520176533756
57,random18,control_to_uncertain,-0.12727854180691944,0.14335906842480492
57,random19,control_to_uncertain,0.16101703110135315,0.2786277154595569
57,random20,control_to_uncertain,0.1387117725772837,0.21029505388258796
57,random21,control_to_uncertain,-0.014427810067256871,0.08111212335119515
57,random22,control_to_uncertain,0.1521294172145543,0.1270166813220576
57,random23,control_to_uncertain,0.03936732677188197,-0.039086536549879855
57,random24,control_to_uncertain,0.09250559706475281,0.02421829641314381
57,random25,control_to_uncertain,-0.20442755220166564,-0.049039339490602775
57,random26,control_to_uncertain,0.04394812481062996,0.18536968926707442
57,random27,control_to_uncertain,-0.02071857930794401,-0.0351992020502777
57,random28,control_to_uncertain,0.5358422811158581,-0.2286497755766406
57,random29,control_to_uncertain,0.16784678547516801,-0.14344563622712866
58,circuit,control_to_uncertain,1.1842302009052676,-0.01331686438176191
58,circuit,uncertain_to_control,1.074763329876387,0.17721672748549921
58,random0,control_to_uncertain,0.20685627444570642,-0.05966244074557738
58,random1,control_to_uncertain,0.03220246838303905,0.2322317869140232
58,random2,control_to_uncertain,-0.017087157782138367,0.020225828213670163
58,random3,control_to_uncertain,0.027395932551658144,0.06386806547801707
58,random4,control_to_uncertain,0.06963254011540973,-0.03783279667473015
58,random5,control_to_uncertain,0.02122761832845337,-0.004103190295041051
58,random6,control_to_uncertain,0.06911818350833941,0.029936044516482248
58,random7,control_to_uncertain,-0.03291232455703653,0.012007563678770062
58,random8,control_to_uncertain,0.09204020484389552,-0.035795862698262265
58,random9,control_to_uncertain,-0.037601175156157345,0.056883664431177164
58,random10,control_to_uncertain,0.10840715323553435,0.0838910915899018
58,random11,control_to_uncertain,-0.003955534477092077,0.04964711707689447
58,random12,control_to_uncertain,0.009010051871817488,-0.026594460076299124
58,random13,control_to_uncertain,0.0009830599349906115,-0.03569924105995939
58,random14,control_to_uncertain,0.0518643279264578,0.011650657814290337
58,random15,control_to_uncertain,-0.06905375125670425,0.005446592752728031
58,random16,control_to_uncertain,0.027691439784371136,0.03508850963496477
58,random17,control_to_uncertain,-0.02697260715138517,0.04380228299945019
58,random18,control_to_uncertain,-0.01598503585737409,0.033940417226895364
58,random19,control_to_uncertain,-0.04502261406821492,0.02192872000210165
58,random20,control_to_uncertain,-0.037564498335995795,0.09617431111912417
58,random21,control_to_uncertain,0.2181257506081964,-0.05160021757307016
58,random22,control_to_uncertain,-0.04271604960027773,0.04119582388491097
58,random23,control_to_uncertain,-0.023684084154468227,0.10032129116735328
58,random24,control_to_uncertain,-0.011324105900628507,0.036652410938350956
58,random25,control_to_uncertain,-0.05984836502886124,0.03627535403700593
58,random26,control_to_uncertain,0.04528772249502825,-0.023786878113046573
58,random27,control_to_uncertain,-0.013730733104652075,0.05833815593824979
58,random28,control_to_uncertain,0.3323496492682699,-0.10347053654412333
58,random29,control_to_uncertain,0.01809202555614395,-0.025506691605512388
