neuron_id,layer,neuron_idx,kind,matched_to,w_norm,logit_var,nullfrac_k16,nullfrac_k64,nullfrac_k256,nullfrac_bottom10pct,w_norm_pctile_random,w_norm_pctile_matched,logit_var_pctile_random,logit_var_pctile_matched,nullfrac_bottom10pct_pctile_random,nullfrac_bottom10pct_pctile_matched,nullfrac_k16_pctile_random,nullfrac_k16_pctile_matched,nullfrac_k64_pctile_random,nullfrac_k64_pctile_matched,nullfrac_k256_pctile_random,nullfrac_k256_pctile_matched
L29_N11762,29,11762,matched,L29_N11308,1.9779466390609741,0.00019479039474390447,0.0021230089478194714,0.009446542710065842,0.05141697824001312,0.28799569606781006,74.4,,63.2,,35.199999999999996,,18.7,,12.4,,39.4,
L29_N1643,29,1643,matched,L29_N11308,1.9889030456542969,0.00020365956879686564,0.003488993737846613,0.013700827024877071,0.04724312573671341,0.2802862226963043,76.2,,92.7,,21.3,,61.1,,59.8,,21.0,
L29_N1247,29,1247,matched,L29_N11308,1.9488781690597534,0.00019170310406479985,0.0032150205224752426,0.014159165322780609,0.05212588980793953,0.31217849254608154,68.10000000000001,,32.0,,76.8,,53.900000000000006,,63.7,,42.9,
L29_N5893,29,5893,matched,L29_N11308,1.9296845197677612,0.0001952967286342755,0.0031517602037638426,0.01012307871133089,0.0459413044154644,0.2823968231678009,65.3,,68.4,,24.3,,52.2,,17.1,,16.900000000000002,
L29_N7643,29,7643,matched,L29_N11308,1.9852612018585205,0.00019769635400734842,0.0030065348837524652,0.012550520710647106,0.050185512751340866,0.2807618975639343,76.0,,83.2,,21.9,,48.199999999999996,,47.3,,32.9,
L29_N13758,29,13758,matched,L29_N11308,1.9390394687652588,0.00019606022397056222,0.0030359472148120403,0.011059697717428207,0.04560229182243347,0.27665334939956665,66.3,,73.7,,15.1,,49.1,,28.199999999999996,,16.2,
L29_N13798,29,13798,matched,L29_N11308,1.8799744844436646,0.00019982221419923007,0.0028662134427577257,0.012531321495771408,0.04501783102750778,0.27385014295578003,59.4,,88.3,,11.799999999999999,,43.4,,47.099999999999994,,13.600000000000001,
L29_N9185,29,9185,matched,L29_N11308,2.001981496810913,0.0001920659706229344,0.0031880259048193693,0.012973050586879253,0.04977620020508766,0.2880604863166809,79.0,,35.099999999999994,,35.199999999999996,,53.2,,51.800000000000004,,31.0,
L29_N10090,29,10090,matched,L29_N11308,1.977649450302124,0.00020067232253495604,0.003173277946189046,0.010210121981799603,0.05077066272497177,0.281276673078537,74.3,,90.0,,22.900000000000002,,52.7,,18.0,,35.8,
L29_N7890,29,7890,matched,L29_N11308,1.9729329347610474,0.00019154649635311216,0.0012454737443476915,0.009167056530714035,0.0494394488632679,0.2782290577888489,72.8,,31.0,,17.299999999999997,,1.7000000000000002,,9.6,,29.4,
L29_N7866,29,7866,matched,L29_N11308,1.9724698066711426,0.00019206466095056385,0.0022498543839901686,0.00806470774114132,0.0452844500541687,0.2717915177345276,72.6,,35.099999999999994,,10.299999999999999,,22.5,,3.2,,15.299999999999999,
L29_N11042,29,11042,matched,L29_N11308,2.0271804332733154,0.00018390252080280334,0.011196712963283062,0.0576925091445446,0.11230563372373581,0.38456347584724426,83.3,,12.4,,87.7,,95.7,,96.1,,90.5,
L29_N1407,29,1407,matched,L29_N11308,1.9732882976531982,0.00019437588343862444,0.003123279893770814,0.016949363052845,0.051154304295778275,0.2863733172416687,72.8,,59.099999999999994,,32.0,,51.5,,82.5,,38.0,
L29_N2370,29,2370,matched,L29_N11308,2.0179810523986816,0.00019403646001592278,0.0013555571204051375,0.013941971585154533,0.0510571151971817,0.27827566862106323,81.69999999999999,,56.2,,17.5,,2.7,,62.4,,37.2,
L29_N6039,29,6039,matched,L29_N11308,1.9404773712158203,0.00019142984820064157,0.004152031149715185,0.015377465635538101,0.050461545586586,0.28899437189102173,66.60000000000001,,30.099999999999998,,37.3,,73.9,,74.5,,34.1,
L29_N12345,29,12345,matched,L29_N11308,1.9557859897613525,0.0001940057409228757,0.0041975523345172405,0.013389035128057003,0.04673304036259651,0.2725306451320648,69.0,,56.00000000000001,,10.9,,75.2,,56.89999999999999,,19.3,
L29_N1415,29,1415,matched,L29_N11308,1.7752304077148438,0.0001746156340232119,0.0046751913614571095,0.13771069049835205,0.22010336816310883,0.5102344751358032,17.2,,6.6000000000000005,,94.69999999999999,,81.10000000000001,,98.4,,95.8,
L29_N8633,29,8633,matched,L29_N11308,1.9658440351486206,0.00019823733600787818,0.0034422993194311857,0.01078014262020588,0.0500355064868927,0.27648285031318665,71.3,,84.5,,14.899999999999999,,60.099999999999994,,24.6,,32.5,
L29_N8944,29,8944,matched,L29_N11308,2.0022990703582764,0.00020562890858855098,0.002891683718189597,0.009620193392038345,0.04115861654281616,0.26183584332466125,79.0,,94.1,,4.8,,44.6,,14.099999999999998,,5.8999999999999995,
L29_N13067,29,13067,matched,L29_N11308,1.995917797088623,0.00019213889027014375,0.0014743134379386902,0.013340654782950878,0.044569265097379684,0.278877854347229,78.10000000000001,,35.6,,18.8,,4.3999999999999995,,56.10000000000001,,11.799999999999999,
L29_N9931,29,9931,matched,L29_N11308,1.9511404037475586,0.00019752663502003998,0.002484099008142948,0.015432830899953842,0.051945801824331284,0.28627416491508484,68.2,,82.39999999999999,,31.900000000000002,,31.0,,74.6,,42.1,
L29_N6584,29,6584,matched,L29_N11308,2.116486072540283,0.0001952509774127975,0.001465291134081781,0.006383742205798626,0.05165720731019974,0.28839200735092163,91.7,,68.10000000000001,,35.8,,4.1000000000000005,,0.5,,40.6,
L29_N2432,29,2432,matched,L29_N11308,1.9716238975524902,0.00019500218331813812,0.0015238987980410457,0.010663766413927078,0.041609469801187515,0.27826499938964844,72.39999999999999,,65.7,,17.5,,5.5,,23.200000000000003,,6.800000000000001,
L29_N10577,29,10577,matched,L29_N11308,1.9946985244750977,0.00019834622798953205,0.002762008924037218,0.010115144774317741,0.05060165748000145,0.29029330611228943,77.8,,84.8,,39.5,,39.4,,17.0,,34.699999999999996,
L29_N12291,29,12291,matched,L29_N11308,2.0144803524017334,0.00019136679475195706,0.0029629217460751534,0.01140726637095213,0.0508088655769825,0.28196609020233154,81.3,,29.7,,24.0,,46.6,,33.5,,36.0,
L29_N11291,29,11291,matched,L29_N11308,2.0022261142730713,0.00019549411081243306,0.004547381307929754,0.013859912753105164,0.05401222035288811,0.29936641454696655,79.0,,69.89999999999999,,58.8,,79.80000000000001,,61.1,,49.9,
L29_N3456,29,3456,matched,L29_N11308,1.794478416442871,0.00012332854385022074,0.061989184468984604,0.4376887381076813,0.5235097408294678,0.7416236400604248,19.0,,0.3,,99.3,,99.2,,99.9,,99.6,
L29_N2446,29,2446,matched,L29_N11308,1.9973254203796387,0.00019249286560807377,0.003124985611066222,0.009742556139826775,0.04743056371808052,0.2832401990890503,78.4,,39.2,,25.6,,51.6,,14.799999999999999,,21.8,
L29_N8303,29,8303,matched,L29_N11308,1.9662580490112305,0.00019298677216283977,0.004426955711096525,0.00904104020446539,0.04852096363902092,0.2889471650123596,71.39999999999999,,44.5,,37.3,,78.60000000000001,,8.9,,24.9,
L29_N9659,29,9659,matched,L29_N11308,2.023869514465332,0.00019536276522558182,0.0016003675991669297,0.01114883553236723,0.04878729581832886,0.2817542552947998,82.89999999999999,,68.7,,23.7,,6.800000000000001,,29.099999999999998,,26.700000000000003,
L29_N1044,29,1044,matched,L29_N11308,2.000459671020508,0.00019587695715017617,0.003275449387729168,0.013381830416619778,0.055439937859773636,0.27705714106559753,78.8,,72.6,,15.8,,55.2,,56.699999999999996,,57.3,
L29_N2348,29,2348,matched,L29_N11308,1.866011381149292,0.0001794675481505692,0.0035713925026357174,0.016744397580623627,0.056045711040496826,0.32508477568626404,53.400000000000006,,9.6,,81.69999999999999,,62.9,,82.0,,59.0,
L29_N9948,29,9948,matched,L29_N11308,1.9069623947143555,0.0001952494349097833,0.0035390008706599474,0.011159703135490417,0.04809713736176491,0.28716424107551575,63.9,,68.0,,33.800000000000004,,61.7,,29.299999999999997,,23.7,
L29_N2894,29,2894,matched,L29_N11308,1.9475460052490234,0.00020062472322024405,0.0021355212666094303,0.011234788224101067,0.050770390778779984,0.29016655683517456,68.0,,90.0,,39.0,,19.1,,30.3,,35.8,
L29_N5797,29,5797,matched,L29_N11308,1.9811214208602905,0.00019214708299841732,0.0041334242559969425,0.01246490329504013,0.04428679868578911,0.27432891726493835,75.2,,36.0,,12.1,,73.8,,46.5,,11.5,
L29_N3116,29,3116,matched,L29_N11308,1.9681992530822754,0.00019515592430252582,0.0022136077750474215,0.008548595011234283,0.03940233588218689,0.26614147424697876,71.5,,67.0,,6.800000000000001,,21.3,,5.800000000000001,,4.2,
L29_N3068,29,3068,matched,L29_N11308,1.9300625324249268,0.00019350642105564475,0.0019095205934718251,0.009353503584861755,0.049439992755651474,0.2836914360523224,65.3,,50.3,,26.5,,13.200000000000001,,10.7,,29.4,
L29_N6150,29,6150,matched,L29_N11308,1.9503763914108276,0.00019201778923161328,0.0037923625204712152,0.011551443487405777,0.043736107647418976,0.2620964050292969,68.10000000000001,,34.8,,5.0,,67.4,,35.099999999999994,,10.299999999999999,
L29_N13612,29,13612,matched,L29_N11308,1.9604638814926147,0.0002041161060333252,0.00153217907063663,0.009274561889469624,0.05042087286710739,0.28653237223625183,69.89999999999999,,93.10000000000001,,32.4,,5.6000000000000005,,10.5,,33.900000000000006,
L29_N4272,29,4272,matched,L29_N11308,1.8987072706222534,0.00018452292715664953,0.002059310209006071,0.010414469055831432,0.055662523955106735,0.31001991033554077,62.9,,12.7,,75.3,,16.8,,19.7,,58.099999999999994,
L29_N6615,29,6615,matched,L29_N11308,1.9762275218963623,0.0001976645435206592,0.004454880952835083,0.015738559886813164,0.0533645860850811,0.2949312627315521,73.9,,83.2,,48.4,,78.9,,76.6,,46.800000000000004,
L29_N9962,29,9962,matched,L29_N11308,1.9730490446090698,0.00019428151426836848,0.003033752553164959,0.011856653727591038,0.04950060695409775,0.26641109585762024,72.8,,58.3,,7.000000000000001,,49.0,,39.1,,29.599999999999998,
L29_N5411,29,5411,matched,L29_N11308,1.9780421257019043,0.00019225163850933313,0.004337603226304054,0.012762251310050488,0.05139470845460892,0.2800470292568207,74.5,,37.0,,20.5,,77.4,,50.2,,39.300000000000004,
L29_N1500,29,1500,matched,L29_N11308,1.9966667890548706,0.00019655964570119977,0.004321817308664322,0.011531597934663296,0.047235336154699326,0.27762889862060547,78.4,,77.2,,16.5,,77.10000000000001,,34.9,,20.9,
L29_N4766,29,4766,matched,L29_N11308,1.9977993965148926,0.0001926570403156802,0.0022190874442458153,0.009225369431078434,0.0471172109246254,0.27003389596939087,78.5,,41.6,,9.0,,21.6,,10.299999999999999,,20.5,
L29_N3727,29,3727,matched,L29_N11308,1.9922068119049072,0.00019275819067843258,0.005869461223483086,0.018542297184467316,0.05348365753889084,0.2973226308822632,77.2,,42.5,,53.7,,90.10000000000001,,86.6,,47.3,
L29_N12531,29,12531,matched,L29_N10191,1.575599193572998,0.0002492594940122217,0.021671146154403687,0.06682800501585007,0.16671301424503326,0.47434762120246887,8.7,,99.3,,93.30000000000001,,97.89999999999999,,96.5,,94.1,
L29_N6461,29,6461,matched,L29_N10191,1.7241204977035522,0.00019682160927914083,0.002371795941144228,0.010354219004511833,0.04696761816740036,0.28508469462394714,13.900000000000002,,78.7,,28.999999999999996,,27.500000000000004,,19.0,,20.1,
L29_N3188,29,3188,matched,L29_N10191,1.6341601610183716,0.00011801667278632522,0.0031334038358181715,0.04564312845468521,0.6628384590148926,0.8386037945747375,10.100000000000001,,0.3,,99.8,,51.7,,95.0,,99.9,
L29_N14225,29,14225,matched,L29_N10191,1.6372973918914795,0.0001750988158164546,0.0732099860906601,0.117840975522995,0.2520999014377594,0.5894752740859985,10.100000000000001,,6.9,,96.89999999999999,,99.3,,98.1,,96.6,
L29_N7035,29,7035,matched,L29_N10191,1.63693368434906,0.00010205834405496716,0.09244510531425476,0.5696976780891418,0.6828451156616211,0.8458154797554016,10.100000000000001,,0.1,,99.8,,99.6,,99.9,,99.9,
L29_N14004,29,14004,matched,L29_N10191,1.6189464330673218,0.00018408912001177669,0.004200260620564222,0.011940587311983109,0.06286583095788956,0.3500455915927887,9.8,,12.6,,85.1,,75.2,,40.300000000000004,,79.0,
L29_N12104,29,12104,matched,L29_N10191,1.5058693885803223,0.00019717471150215715,0.0016644095303490758,0.007830017246305943,0.044239774346351624,0.26103681325912476,6.5,,80.7,,4.5,,7.8,,2.7,,11.4,
L29_N2395,29,2395,matched,L29_N10191,1.6848313808441162,0.00018158929015044123,0.0048651318065822124,0.01420410443097353,0.05825847014784813,0.31854113936424255,11.600000000000001,,10.8,,80.30000000000001,,83.39999999999999,,64.2,,67.4,
L29_N11384,29,11384,matched,L29_N10191,1.6344456672668457,0.00015773931227158755,0.002982752164825797,0.021522177383303642,0.17110666632652283,0.6073177456855774,10.100000000000001,,2.3,,97.39999999999999,,47.5,,89.60000000000001,,94.3,
L29_N4130,29,4130,matched,L29_N10191,1.4337900876998901,0.0001887020334834233,0.004296198952943087,0.014449345879256725,0.057922303676605225,0.31679442524909973,4.8,,17.2,,79.60000000000001,,76.9,,67.2,,66.10000000000001,
L29_N13464,29,13464,matched,L29_N10191,1.567958116531372,0.00020781125931534916,0.0028352136723697186,0.014950093813240528,0.05208948999643326,0.28854554891586304,8.6,,95.5,,36.5,,42.3,,70.8,,42.8,
L29_N13217,29,13217,matched,L29_N10191,1.5524924993515015,0.00015214997984003276,0.04250556603074074,0.12291908264160156,0.26967674493789673,0.5926823616027832,8.1,,1.6,,97.1,,99.1,,98.1,,97.3,
L29_N3725,29,3725,matched,L29_N10191,1.7088966369628906,0.0001587786100571975,0.003817782737314701,0.015344462357461452,0.23021793365478516,0.5992914438247681,13.100000000000001,,2.4,,97.39999999999999,,68.0,,74.4,,96.2,
L29_N4247,29,4247,matched,L29_N10191,1.7275481224060059,0.00018147299124393612,0.007929535582661629,0.03240392357110977,0.1252892166376114,0.42585158348083496,14.000000000000002,,10.8,,90.9,,94.1,,93.0,,92.4,
L29_N14205,29,14205,matched,L29_N10191,1.6004317998886108,0.00018284929683431983,0.0037350179627537727,0.014215915463864803,0.08089350163936615,0.35797497630119324,9.4,,11.700000000000001,,85.8,,66.8,,64.60000000000001,,86.4,
L29_N13784,29,13784,matched,L29_N10191,1.664523959159851,0.00019522389629855752,0.003455449128523469,0.018799131736159325,0.05795777216553688,0.30171704292297363,10.8,,67.80000000000001,,62.8,,60.4,,86.8,,66.10000000000001,
L29_N7607,29,7607,matched,L29_N10191,1.4393047094345093,0.00019595732737798244,0.004820580128580332,0.016469595953822136,0.102333202958107,0.40317198634147644,5.2,,73.2,,88.9,,82.69999999999999,,80.30000000000001,,89.2,
L29_N12772,29,12772,matched,L29_N10191,1.4817447662353516,0.0002039427199633792,0.004931023344397545,0.012372535653412342,0.04909585788846016,0.2879241704940796,5.8999999999999995,,93.10000000000001,,35.099999999999994,,84.39999999999999,,45.5,,28.000000000000004,
L29_N1091,29,1091,matched,L29_N10191,1.6280670166015625,0.00015292948228307068,0.00446929968893528,0.022754568606615067,0.39988213777542114,0.6839196681976318,10.0,,1.7000000000000002,,98.7,,79.10000000000001,,90.10000000000001,,98.9,
L29_N685,29,685,matched,L29_N10191,1.6090316772460938,0.0001590342726558447,0.008007568307220936,0.029883507639169693,0.14814306795597076,0.5265977382659912,9.700000000000001,,2.4,,95.5,,94.19999999999999,,92.10000000000001,,93.10000000000001,
L29_N1997,29,1997,matched,L29_N10191,1.6671072244644165,0.00022021601034794003,0.016494715586304665,0.05604708939790726,0.13971905410289764,0.4486720860004425,10.9,,98.7,,92.80000000000001,,96.89999999999999,,96.0,,92.7,
L29_N1199,29,1199,matched,L29_N10191,1.5194276571273804,0.0002070897608064115,0.008910457603633404,0.020663905888795853,0.07153193652629852,0.3348579406738281,6.7,,95.3,,83.6,,94.69999999999999,,88.8,,85.0,
L29_N13092,29,13092,matched,L29_N10191,1.4708623886108398,0.00017879263032227755,0.005032540298998356,0.03091231919825077,0.1160677894949913,0.4246101975440979,5.800000000000001,,9.3,,90.9,,85.5,,92.4,,91.4,
L29_N6303,29,6303,matched,L29_N10191,1.678462028503418,0.00020222140301484615,0.0022535528987646103,0.01376159768551588,0.04619006812572479,0.264493465423584,11.3,,91.60000000000001,,5.7,,22.5,,60.0,,17.8,
L29_N5082,29,5082,matched,L29_N10191,1.701221227645874,0.0001650132762733847,0.004495539702475071,0.012582250870764256,0.06959046423435211,0.369221031665802,12.8,,3.3000000000000003,,86.6,,79.3,,47.699999999999996,,84.0,
L29_N12970,29,12970,matched,L29_N10191,1.4850276708602905,0.00017982529243454337,0.0024324411060661077,0.010572057217359543,0.04705004394054413,0.2919219434261322,6.0,,9.700000000000001,,43.1,,29.4,,22.0,,20.5,
L29_N9288,29,9288,matched,L29_N10191,1.646301507949829,0.0001951142039615661,0.012526164762675762,0.031421978026628494,0.11727867275476456,0.4199613928794861,10.299999999999999,,66.3,,90.7,,96.39999999999999,,92.5,,91.5,
L29_N14070,29,14070,matched,L29_N10191,1.6011558771133423,0.00021600042236968875,0.0060372729785740376,0.022959012538194656,0.10098660737276077,0.4031923711299896,9.5,,98.2,,88.9,,90.8,,90.2,,89.1,
L29_N793,29,793,matched,L29_N10191,1.5585050582885742,0.0002037263911915943,0.0019904663786292076,0.012062634341418743,0.052891623228788376,0.2850319445133209,8.5,,92.80000000000001,,28.999999999999996,,14.899999999999999,,41.699999999999996,,45.0,
L29_N11317,29,11317,matched,L29_N10191,1.5826951265335083,0.000188320831512101,0.0029326530639082193,0.009718413464725018,0.03593229502439499,0.2345653921365738,8.9,,16.8,,1.2,,45.800000000000004,,14.799999999999999,,2.1,
L29_N14292,29,14292,matched,L29_N10191,1.738010287284851,0.00019227797747589648,0.0053766584023833275,0.013517950661480427,0.056014254689216614,0.30075204372406006,14.6,,37.1,,61.199999999999996,,88.3,,58.4,,59.0,
L29_N12412,29,12412,matched,L29_N10191,1.7292758226394653,0.00012150328257121146,0.004106531850993633,0.4494786858558655,0.5843966603279114,0.7833399772644043,14.099999999999998,,0.3,,99.6,,73.5,,99.9,,99.7,
L29_N6830,29,6830,matched,L29_N10191,1.7103893756866455,0.0001951016893144697,0.0027733519673347473,0.010093972086906433,0.03479832783341408,0.23618152737617493,13.100000000000001,,66.2,,1.3,,39.6,,17.0,,1.9,
L29_N7019,29,7019,matched,L29_N10191,1.7450827360153198,0.00019479839829728007,0.0019823918119072914,0.012054315768182278,0.06884104758501053,0.3299836218357086,15.2,,63.2,,83.0,,14.899999999999999,,41.6,,83.3,
L29_N10969,29,10969,matched,L29_N10191,1.4646904468536377,0.00019025884103029966,0.0038605034351348877,0.0107716741040349,0.04758822172880173,0.2727179527282715,5.5,,21.7,,10.9,,68.89999999999999,,24.5,,22.3,
L29_N5932,29,5932,matched,L29_N10191,1.658597707748413,0.00019460063776932657,0.007444734685122967,0.02383284643292427,0.08667802065610886,0.3652317225933075,10.7,,61.5,,86.3,,93.4,,90.5,,87.1,
L29_N9044,29,9044,matched,L29_N10191,1.6647684574127197,0.0002012822515098378,0.004901973530650139,0.017498334869742393,0.0729411169886589,0.3365720510482788,10.8,,90.7,,83.8,,83.8,,84.2,,85.1,
L29_N6974,29,6974,matched,L29_N10191,1.4783408641815186,0.0002011255855904892,0.006424678955227137,0.025243183597922325,0.08471401780843735,0.34719428420066833,5.800000000000001,,90.60000000000001,,84.8,,91.9,,91.0,,86.9,
L29_N10297,29,10297,matched,L29_N10191,1.619067907333374,0.00017643232422415167,0.007765904534608126,0.03655736893415451,0.13188877701759338,0.4378660023212433,9.8,,7.6,,92.10000000000001,,94.1,,93.8,,92.60000000000001,
L29_N1790,29,1790,matched,L29_N10191,1.4348543882369995,0.00019145368423778564,0.008180162869393826,0.01897311583161354,0.09800088405609131,0.3969375193119049,4.9,,30.099999999999998,,88.4,,94.19999999999999,,86.9,,88.8,
L29_N1527,29,1527,matched,L29_N10191,1.6845366954803467,0.00016002444317564368,0.003112379927188158,0.014025646261870861,0.2041536271572113,0.6978880763053894,11.5,,2.5,,98.8,,51.0,,62.9,,95.3,
